spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,binance,BASUSDT,0.009689,0.0096880,-0.0103,1774044464473
gate,binance,BASUSDT,0.009689,0.0096910,0.0206,1774044464774
gate,binance,BASUSDT,0.009689,0.0096880,-0.0103,1774044465074
gate,binance,BASUSDT,0.009689,0.0096880,-0.0103,1774044465374
gate,binance,BASUSDT,0.009689,0.0096880,-0.0103,1774044465675
gate,binance,BASUSDT,0.009682,0.0096880,0.062,1774044465975
gate,binance,BASUSDT,0.009682,0.0096880,0.062,1774044466275
gate,binance,BASUSDT,0.009682,0.0096880,0.062,1774044466575
gate,binance,BASUSDT,0.009682,0.0096880,0.062,1774044466875
gate,binance,BASUSDT,0.009682,0.0096880,0.062,1774044467175
gate,binance,BASUSDT,0.009682,0.0096880,0.062,1774044467475
gate,binance,BASUSDT,0.009682,0.0096880,0.062,1774044467775
gate,binance,BASUSDT,0.009682,0.0096880,0.062,1774044468076
gate,binance,BASUSDT,0.009682,0.0096880,0.062,1774044468376
gate,binance,BASUSDT,0.009689,0.0096880,-0.0103,1774044468676
gate,binance,BASUSDT,0.009689,0.0096880,-0.0103,1774044468976
gate,binance,BASUSDT,0.009689,0.0096880,-0.0103,1774044469276
gate,binance,BASUSDT,0.009689,0.0096880,-0.0103,1774044469577
gate,binance,BASUSDT,0.009689,0.0096880,-0.0103,1774044469877
gate,binance,BASUSDT,0.009689,0.0096880,-0.0103,1774044470177
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044470477
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044470777
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044471079
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044471379
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044471679
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044471979
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044472279
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044472580
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044472880
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044473180
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044473486
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044473787
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044474087
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044474387
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044474687
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044474987
gate,binance,BASUSDT,0.009687,0.0096880,0.0103,1774044475287
gate,binance,BASUSDT,0.009681,0.0096880,0.0723,1774044475587
gate,binance,BASUSDT,0.009681,0.0096880,0.0723,1774044475887
gate,binance,BASUSDT,0.009681,0.0096880,0.0723,1774044476188
gate,binance,BASUSDT,0.009681,0.0096880,0.0723,1774044476488
gate,binance,BASUSDT,0.009681,0.0096880,0.0723,1774044476788
gate,binance,BASUSDT,0.009681,0.0096880,0.0723,1774044477088
gate,binance,BASUSDT,0.009681,0.0096880,0.0723,1774044477388
gate,binance,BASUSDT,0.009681,0.0096880,0.0723,1774044477688
gate,binance,BASUSDT,0.009681,0.0096880,0.0723,1774044477988
gate,binance,BASUSDT,0.009681,0.0096880,0.0723,1774044478289
gate,binance,BASUSDT,0.00968,0.0096880,0.0826,1774044478589
gate,binance,BASUSDT,0.00968,0.0096880,0.0826,1774044478890
gate,binance,BASUSDT,0.00968,0.0096880,0.0826,1774044479190
gate,binance,BASUSDT,0.00968,0.0096880,0.0826,1774044479490
gate,binance,BASUSDT,0.00968,0.0096880,0.0826,1774044479790
gate,binance,BASUSDT,0.00968,0.0096880,0.0826,1774044480091
gate,binance,BASUSDT,0.00968,0.0096880,0.0826,1774044480398
gate,binance,BASUSDT,0.009685,0.0096880,0.031,1774044480712
gate,binance,BASUSDT,0.009685,0.0096890,0.0413,1774044481019
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044481326
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044481630
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044481938
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044482238
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044482538
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044482838
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044483138
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044483439
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044483739
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044484039
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044484340
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044484640
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044484940
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044485240
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044485541
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044485841
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044486141
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044486441
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044486741
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044487041
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044487342
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044487642
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044487942
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044488242
gate,binance,BASUSDT,0.009692,0.0096890,-0.031,1774044488542
gate,binance,BASUSDT,0.009691,0.0096890,-0.0206,1774044488842
gate,binance,BASUSDT,0.009691,0.0096890,-0.0206,1774044489143
gate,binance,BASUSDT,0.009613,0.0096280,0.156,1774044489443
gate,binance,BASUSDT,0.009647,0.0096360,-0.114,1774044489743
gate,binance,BASUSDT,0.009645,0.0096370,-0.0829,1774044490043
gate,binance,BASUSDT,0.009645,0.0096370,-0.0829,1774044490343
gate,binance,BASUSDT,0.009615,0.0096330,0.1872,1774044490643
gate,binance,BASUSDT,0.009627,0.0096340,0.0727,1774044490953
gate,binance,BASUSDT,0.009635,0.0096340,-0.0104,1774044491253
gate,binance,BASUSDT,0.009621,0.0096340,0.1351,1774044491553
gate,binance,BASUSDT,0.009633,0.0096340,0.0104,1774044491854
gate,binance,BASUSDT,0.009627,0.0096340,0.0727,1774044492154
gate,binance,BASUSDT,0.009627,0.0096340,0.0727,1774044492454
gate,binance,BASUSDT,0.009627,0.0096340,0.0727,1774044492754
gate,binance,BASUSDT,0.009645,0.0096350,-0.1037,1774044493054
gate,binance,BASUSDT,0.009632,0.0096350,0.0311,1774044493355
gate,binance,BASUSDT,0.009641,0.0096360,-0.0519,1774044493655
gate,binance,BASUSDT,0.009635,0.0096360,0.0104,1774044493956
gate,binance,BASUSDT,0.009635,0.0096360,0.0104,1774044494257
gate,binance,BASUSDT,0.009639,0.0096360,-0.0311,1774044494557
gate,binance,BASUSDT,0.009639,0.0096360,-0.0311,1774044494857
gate,binance,BASUSDT,0.009639,0.0096360,-0.0311,1774044495157
gate,binance,BASUSDT,0.009639,0.0096360,-0.0311,1774044495457
gate,binance,BASUSDT,0.009639,0.0096360,-0.0311,1774044495757
gate,binance,BASUSDT,0.009639,0.0096370,-0.0207,1774044496058
gate,binance,BASUSDT,0.009639,0.0096420,0.0311,1774044496358
gate,binance,BASUSDT,0.009638,0.0096420,0.0415,1774044496658
gate,binance,BASUSDT,0.009638,0.0096420,0.0415,1774044496958
gate,binance,BASUSDT,0.009637,0.0096420,0.0519,1774044497259
gate,binance,BASUSDT,0.009637,0.0096420,0.0519,1774044497559
gate,binance,BASUSDT,0.009637,0.0096420,0.0519,1774044497859
gate,binance,BASUSDT,0.009637,0.0096420,0.0519,1774044498159
gate,binance,BASUSDT,0.009637,0.0096420,0.0519,1774044498459
gate,binance,BASUSDT,0.009637,0.0096430,0.0623,1774044498759
gate,binance,BASUSDT,0.009691,0.0096560,-0.3612,1774044499060
gate,binance,BASUSDT,0.009655,0.0096560,0.0104,1774044499360
gate,binance,BASUSDT,0.009644,0.0096560,0.1244,1774044499660
gate,binance,BASUSDT,0.009644,0.0096510,0.0726,1774044499960
gate,binance,BASUSDT,0.009644,0.0096510,0.0726,1774044500261
gate,binance,BASUSDT,0.009644,0.0096510,0.0726,1774044500561
gate,binance,BASUSDT,0.009644,0.0096510,0.0726,1774044500862
gate,binance,BASUSDT,0.009644,0.0096510,0.0726,1774044501162
gate,binance,BASUSDT,0.009644,0.0096510,0.0726,1774044501463
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044501763
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044502063
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044502364
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044502664
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044502965
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044503265
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044503565
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044503865
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044504166
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044504468
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044504769
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044505069
gate,binance,BASUSDT,0.009644,0.0096470,0.0311,1774044505369
gate,binance,BASUSDT,0.009643,0.0096470,0.0415,1774044505669
gate,binance,BASUSDT,0.009643,0.0096470,0.0415,1774044505969
gate,binance,BASUSDT,0.009643,0.0096470,0.0415,1774044506269
gate,binance,BASUSDT,0.009643,0.0096470,0.0415,1774044506570
gate,binance,BASUSDT,0.009643,0.0096470,0.0415,1774044506871
gate,binance,BASUSDT,0.009643,0.0096470,0.0415,1774044507171
gate,binance,BASUSDT,0.009643,0.0096470,0.0415,1774044507471
gate,binance,BASUSDT,0.009653,0.0096480,-0.0518,1774044507771
gate,binance,BASUSDT,0.009652,0.0096490,-0.0311,1774044508071
gate,binance,BASUSDT,0.009651,0.0096490,-0.0207,1774044508371
gate,binance,BASUSDT,0.009651,0.0096490,-0.0207,1774044508672
gate,binance,BASUSDT,0.009651,0.0096490,-0.0207,1774044508972
gate,binance,BASUSDT,0.009651,0.0096490,-0.0207,1774044509272
gate,binance,BASUSDT,0.009651,0.0096490,-0.0207,1774044509573
gate,binance,BASUSDT,0.009651,0.0096490,-0.0207,1774044509873
gate,binance,BASUSDT,0.009651,0.0096490,-0.0207,1774044510173
gate,binance,BASUSDT,0.009651,0.0096490,-0.0207,1774044510473
gate,binance,BASUSDT,0.009651,0.0096500,-0.0104,1774044510773
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044511073
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044511374
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044511674
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044511974
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044512274
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044512574
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044512875
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044513175
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044513475
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044513775
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044514075
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044514375
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044514676
gate,binance,BASUSDT,0.009651,0.0096510,0.0,1774044514976
gate,binance,BASUSDT,0.00965,0.0096510,0.0104,1774044515276
gate,binance,BASUSDT,0.009649,0.0096510,0.0207,1774044515576
gate,binance,BASUSDT,0.009649,0.0096510,0.0207,1774044515877
gate,binance,BASUSDT,0.009649,0.0096510,0.0207,1774044516177
gate,binance,BASUSDT,0.009649,0.0096510,0.0207,1774044516477
gate,binance,BASUSDT,0.009649,0.0096520,0.0311,1774044516777
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044517077
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044517379
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044517679
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044517979
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044518279
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044518580
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044518880
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044519180
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044519481
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044519781
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044520081
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044520382
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044520682
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044520983
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044521283
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044521583
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044521883
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044522184
gate,binance,BASUSDT,0.009649,0.0096530,0.0415,1774044522484
gate,binance,BASUSDT,0.009647,0.0096530,0.0622,1774044522784
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044523095
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044523398
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044523705
gate,binance,BASUSDT,0.009648,0.0096540,0.0622,1774044524012
gate,binance,BASUSDT,0.009648,0.0096540,0.0622,1774044524313
gate,binance,BASUSDT,0.009648,0.0096540,0.0622,1774044524616
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044524919
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044525223
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044525523
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044525824
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044526124
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044526424
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044526725
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044527026
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044527326
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044527626
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044527926
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044528227
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044528527
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044528827
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044529127
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044529428
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044529728
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044530028
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044530328
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044530636
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044530936
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044531236
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044531536
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044531837
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044532137
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044532437
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044532738
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044533038
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044533338
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044533638
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044533939
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044534239
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044534539
gate,binance,BASUSDT,0.009647,0.0096540,0.0726,1774044534839
gate,binance,BASUSDT,0.009647,0.0096530,0.0622,1774044535139
gate,binance,BASUSDT,0.009647,0.0096530,0.0622,1774044535439
gate,binance,BASUSDT,0.009647,0.0096530,0.0622,1774044535739
gate,binance,BASUSDT,0.009647,0.0096530,0.0622,1774044536040
gate,binance,BASUSDT,0.009647,0.0096530,0.0622,1774044536340
gate,binance,BASUSDT,0.009647,0.0096530,0.0622,1774044536640
gate,binance,BASUSDT,0.009647,0.0096530,0.0622,1774044536940
gate,binance,BASUSDT,0.009647,0.0096530,0.0622,1774044537240
gate,binance,BASUSDT,0.009647,0.0096530,0.0622,1774044537540
gate,binance,BASUSDT,0.009647,0.0096530,0.0622,1774044537840
gate,binance,BASUSDT,0.009647,0.0096530,0.0622,1774044538150
gate,binance,BASUSDT,0.009646,0.0096530,0.0726,1774044538450
gate,binance,BASUSDT,0.009646,0.0096530,0.0726,1774044538750
gate,binance,BASUSDT,0.009645,0.0096530,0.0829,1774044539050
gate,binance,BASUSDT,0.009645,0.0096530,0.0829,1774044539350
gate,binance,BASUSDT,0.009645,0.0096530,0.0829,1774044539651
gate,binance,BASUSDT,0.009645,0.0096530,0.0829,1774044539951
gate,binance,BASUSDT,0.009645,0.0096530,0.0829,1774044540251
gate,binance,BASUSDT,0.009645,0.0096530,0.0829,1774044540551
gate,binance,BASUSDT,0.009636,0.0096440,0.083,1774044540851
gate,binance,BASUSDT,0.009636,0.0096440,0.083,1774044541152
gate,binance,BASUSDT,0.009636,0.0096440,0.083,1774044541452
gate,binance,BASUSDT,0.009636,0.0096440,0.083,1774044541752
gate,binance,BASUSDT,0.009636,0.0096440,0.083,1774044542052
gate,binance,BASUSDT,0.009636,0.0096440,0.083,1774044542352
gate,binance,BASUSDT,0.009636,0.0096440,0.083,1774044542652
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044542953
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044543253
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044543553
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044543853
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044544154
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044544454
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044544754
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044545054
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044545355
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044545655
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044545955
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044546255
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044546555
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044546856
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044547156
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044547456
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044547756
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044548056
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044548357
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044548657
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044548957
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044549257
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044549558
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044549858
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044550159
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044550459
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044550760
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044551060
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044551360
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044551660
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044551961
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044552261
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044552561
gate,binance,BASUSDT,0.009645,0.0096440,-0.0104,1774044552861
gate,binance,BASUSDT,0.009643,0.0096440,0.0104,1774044553161
gate,binance,BASUSDT,0.009644,0.0096460,0.0207,1774044553462
gate,binance,BASUSDT,0.009643,0.0096460,0.0311,1774044553762
gate,binance,BASUSDT,0.009643,0.0096460,0.0311,1774044554063
gate,binance,BASUSDT,0.009643,0.0096460,0.0311,1774044554363
gate,binance,BASUSDT,0.009643,0.0096460,0.0311,1774044554663
gate,binance,BASUSDT,0.009643,0.0096460,0.0311,1774044554963
gate,binance,BASUSDT,0.009643,0.0096460,0.0311,1774044555263
gate,binance,BASUSDT,0.009643,0.0096460,0.0311,1774044555564
gate,binance,BASUSDT,0.009643,0.0096460,0.0311,1774044555864
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044556164
gate,binance,BASUSDT,0.009646,0.0096470,0.0104,1774044556465
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044556765
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044557065
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044557365
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044557665
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044557965
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044558265
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044558565
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044558866
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044559166
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044559466
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044559766
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044560066
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044560366
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044560667
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044560967
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044561267
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044561568
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044561868
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044562168
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044562469
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044562769
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044563069
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044563370
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044563671
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044563971
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044564271
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044564571
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044564872
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044565173
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044565473
gate,binance,BASUSDT,0.009645,0.0096470,0.0207,1774044565773
gate,binance,BASUSDT,0.009644,0.0096480,0.0415,1774044566074
gate,binance,BASUSDT,0.009644,0.0096480,0.0415,1774044566374
gate,binance,BASUSDT,0.009644,0.0096480,0.0415,1774044566674
gate,binance,BASUSDT,0.009644,0.0096480,0.0415,1774044566974
gate,binance,BASUSDT,0.009644,0.0096480,0.0415,1774044567274
gate,binance,BASUSDT,0.009644,0.0096480,0.0415,1774044567574
gate,binance,BASUSDT,0.009644,0.0096480,0.0415,1774044567874
gate,binance,BASUSDT,0.009644,0.0096480,0.0415,1774044568174
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044568475
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044568775
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044569075
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044569375
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044569675
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044569975
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044570275
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044570577
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044570890
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044571193
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044571493
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044571793
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044572093
gate,binance,BASUSDT,0.009644,0.0096520,0.083,1774044572394
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044572694
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044572996
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044573303
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044573611
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044573914
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044574217
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044574519
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044574822
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044575123
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044575423
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044575728
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044576028
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044576329
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044576629
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044576929
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044577229
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044577530
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044577830
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044578130
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044578430
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044578730
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044579030
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044579331
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044579631
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044579931
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044580231
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044580531
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044580831
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044581131
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044581431
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044581732
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044582032
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044582332
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044582632
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044582932
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044583232
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044583532
gate,binance,BASUSDT,0.009643,0.0096520,0.0933,1774044583832
