spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049706004,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005734,4035,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005758,11600,0.006152,8152,0.006151,1817,0.006150,2248,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,36832,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,31837,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049706314,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005727,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005758,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,29960,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049706625,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005727,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005758,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,29960,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049706938,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005723,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005767,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049707239,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005723,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005767,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049707539,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005723,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005767,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049707839,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005723,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005767,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049708140,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005723,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005767,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049708440,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005723,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005767,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049708740,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005723,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005767,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049709040,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005723,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005767,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049709341,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005723,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005767,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049709642,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005723,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005767,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049709942,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005722,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005768,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049710242,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005722,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005768,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049710543,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005722,11600,0.005745,33635,0.005746,38548,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005768,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049710843,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005722,11600,0.005745,33635,0.005746,200866,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,62710,0.005751,71107,0.005752,47538,0.005753,34496,0.005768,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049711144,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005722,11600,0.005745,33635,0.005746,200866,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005768,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049711444,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005722,11600,0.005745,33635,0.005746,200866,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005768,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049711744,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005722,11600,0.005745,33635,0.005746,200866,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005768,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049712044,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005722,11600,0.005745,33635,0.005746,200866,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005768,11600,0.006152,16120,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,1626,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049712344,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005722,11600,0.005745,33635,0.005746,200866,0.005747,28260,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005768,11600,0.006152,7217,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,2908,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049712644,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005721,11600,0.005745,33635,0.005746,200866,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005769,11600,0.00577,11600,0.006152,27638,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,2908,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049712944,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005721,11600,0.005745,33635,0.005746,200866,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005769,11600,0.00577,11600,0.006152,27638,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,2908,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049713244,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005721,11600,0.005745,33635,0.005746,200866,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005769,11600,0.00577,11600,0.006152,27638,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,2908,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049713544,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005721,11600,0.005745,33635,0.005746,200866,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005769,11600,0.00577,11600,0.006152,27638,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,2908,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049713844,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005721,11600,0.005745,33635,0.005746,200866,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005769,11600,0.00577,11600,0.006152,27638,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,2908,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049714145,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005721,11600,0.005745,33635,0.005746,200866,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005769,11600,0.00577,11600,0.006152,27638,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,2908,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049714445,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005721,11600,0.005745,33635,0.005746,200866,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005769,11600,0.00577,11600,0.006152,27638,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,2908,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049714745,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005721,11600,0.005745,33635,0.005746,200866,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005769,11600,0.00577,11600,0.006152,27638,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28678,0.006154,2908,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049715046,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005721,11600,0.005745,33635,0.005746,200866,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005769,11600,0.00577,11600,0.006152,34445,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28800,0.006154,2908,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774049715355,0.005743,35747,0.005742,35938,0.005741,48499,0.00574,48332,0.005739,43626,0.005738,40417,0.005737,42761,0.005736,47892,0.005735,39909,0.005721,11600,0.005745,33635,0.005746,200866,0.005748,64290,0.005749,211367,0.00575,31600,0.005751,71107,0.005752,47254,0.005753,34496,0.005769,11600,0.00577,11600,0.006152,34445,0.006151,1817,0.006150,6354,0.006149,15021,0.006148,18871,0.006147,42415,0.006146,18960,0.006145,55877,0.006144,17540,0.006143,21708,0.006153,28800,0.006154,2908,0.006155,18326,0.006156,40965,0.006157,27460,0.006158,13390,0.006159,17583,0.006160,28482,0.006161,22638,0.006162,76821
