spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
okx,gate,WAXPUSDT,0.008427,0.008395,-0.3797,1774039257320
okx,gate,WAXPUSDT,0.008426,0.008395,-0.3679,1774039257621
okx,gate,WAXPUSDT,0.008425,0.008398,-0.3205,1774039257921
okx,gate,WAXPUSDT,0.008423,0.008398,-0.2968,1774039258221
okx,gate,WAXPUSDT,0.008429,0.008398,-0.3678,1774039258521
okx,gate,WAXPUSDT,0.008429,0.0084,-0.3441,1774039258822
okx,gate,WAXPUSDT,0.00843,0.0084,-0.3559,1774039259122
okx,gate,WAXPUSDT,0.008429,0.0084,-0.3441,1774039259422
okx,gate,WAXPUSDT,0.008428,0.0084,-0.3322,1774039259723
okx,gate,WAXPUSDT,0.008428,0.0084,-0.3322,1774039260024
okx,gate,WAXPUSDT,0.00843,0.008401,-0.344,1774039260324
okx,gate,WAXPUSDT,0.008427,0.008401,-0.3085,1774039260625
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039260925
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039261225
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039261526
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039261826
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039262126
okx,gate,WAXPUSDT,0.008429,0.008402,-0.3203,1774039262426
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039262727
okx,gate,WAXPUSDT,0.008431,0.008402,-0.344,1774039263027
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039263327
okx,gate,WAXPUSDT,0.008431,0.008402,-0.344,1774039263628
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039263928
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039264228
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039264528
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039264829
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039265129
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039265430
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039265731
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039266031
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039266332
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039266632
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039266932
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039267232
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039267533
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039267833
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039268133
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039268434
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039268735
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039269035
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039269336
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039269636
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039269937
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039270238
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039270538
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039270838
okx,gate,WAXPUSDT,0.008431,0.008409,-0.2609,1774039271139
okx,gate,WAXPUSDT,0.008431,0.008409,-0.2609,1774039271441
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039271742
okx,gate,WAXPUSDT,0.008431,0.008409,-0.2609,1774039272043
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039272343
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039272644
okx,gate,WAXPUSDT,0.008431,0.008409,-0.2609,1774039272944
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039273245
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039273545
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039273845
okx,gate,WAXPUSDT,0.008431,0.008409,-0.2609,1774039274146
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039274446
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039274746
okx,gate,WAXPUSDT,0.008431,0.008409,-0.2609,1774039275046
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039275348
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039275648
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039275948
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039276249
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039276549
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039276849
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039277149
okx,gate,WAXPUSDT,0.008431,0.008409,-0.2609,1774039277450
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039277750
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039278050
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039278350
okx,gate,WAXPUSDT,0.008431,0.008409,-0.2609,1774039278650
okx,gate,WAXPUSDT,0.00843,0.008409,-0.2491,1774039278951
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039279251
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039279552
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039279852
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039280152
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039280452
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039280752
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039281053
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039281353
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039281654
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039281955
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039282255
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039282555
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039282856
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039283156
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039283456
okx,gate,WAXPUSDT,0.00843,0.008407,-0.2728,1774039283756
okx,gate,WAXPUSDT,0.008429,0.008405,-0.2847,1774039284057
okx,gate,WAXPUSDT,0.008428,0.008405,-0.2729,1774039284357
okx,gate,WAXPUSDT,0.008428,0.008405,-0.2729,1774039284657
okx,gate,WAXPUSDT,0.008428,0.008405,-0.2729,1774039284958
okx,gate,WAXPUSDT,0.00843,0.008403,-0.3203,1774039285258
okx,gate,WAXPUSDT,0.008429,0.008403,-0.3085,1774039285558
okx,gate,WAXPUSDT,0.008429,0.008403,-0.3085,1774039285858
okx,gate,WAXPUSDT,0.008429,0.008402,-0.3203,1774039286158
okx,gate,WAXPUSDT,0.008429,0.008402,-0.3203,1774039286459
okx,gate,WAXPUSDT,0.008429,0.008402,-0.3203,1774039286759
okx,gate,WAXPUSDT,0.008431,0.008402,-0.344,1774039287059
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039287359
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039287659
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039287959
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039288260
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039288560
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039288860
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039289160
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039289461
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039289761
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039290062
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039290362
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039290662
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039290963
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039291263
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039291564
okx,gate,WAXPUSDT,0.00843,0.008402,-0.3321,1774039291864
okx,gate,WAXPUSDT,0.00843,0.008405,-0.2966,1774039292164
okx,gate,WAXPUSDT,0.008431,0.008405,-0.3084,1774039292465
okx,gate,WAXPUSDT,0.00843,0.008405,-0.2966,1774039292767
okx,gate,WAXPUSDT,0.008431,0.008408,-0.2728,1774039293068
okx,gate,WAXPUSDT,0.00843,0.008408,-0.261,1774039293368
okx,gate,WAXPUSDT,0.008431,0.008422,-0.1067,1774039293668
okx,gate,WAXPUSDT,0.008468,0.008441,-0.3188,1774039293969
okx,gate,WAXPUSDT,0.008467,0.008444,-0.2716,1774039294269
okx,gate,WAXPUSDT,0.008467,0.008442,-0.2953,1774039294569
okx,gate,WAXPUSDT,0.008475,0.008447,-0.3304,1774039294870
okx,gate,WAXPUSDT,0.008475,0.008444,-0.3658,1774039295171
okx,gate,WAXPUSDT,0.008473,0.008444,-0.3423,1774039295471
okx,gate,WAXPUSDT,0.008472,0.008444,-0.3305,1774039295771
okx,gate,WAXPUSDT,0.008475,0.008444,-0.3658,1774039296071
okx,gate,WAXPUSDT,0.008474,0.008444,-0.354,1774039296372
okx,gate,WAXPUSDT,0.008473,0.008445,-0.3305,1774039296672
okx,gate,WAXPUSDT,0.008472,0.008447,-0.2951,1774039296972
okx,gate,WAXPUSDT,0.008472,0.008447,-0.2951,1774039297273
okx,gate,WAXPUSDT,0.008472,0.008447,-0.2951,1774039297574
okx,gate,WAXPUSDT,0.008472,0.008449,-0.2715,1774039297874
okx,gate,WAXPUSDT,0.008471,0.008457,-0.1653,1774039298174
okx,gate,WAXPUSDT,0.008475,0.008453,-0.2596,1774039298474
okx,gate,WAXPUSDT,0.008474,0.008452,-0.2596,1774039298775
okx,gate,WAXPUSDT,0.008474,0.008452,-0.2596,1774039299075
okx,gate,WAXPUSDT,0.008472,0.008453,-0.2243,1774039299375
okx,gate,WAXPUSDT,0.008471,0.008451,-0.2361,1774039299676
okx,gate,WAXPUSDT,0.008471,0.00845,-0.2479,1774039299976
okx,gate,WAXPUSDT,0.008476,0.008449,-0.3185,1774039300276
okx,gate,WAXPUSDT,0.008474,0.008453,-0.2478,1774039300577
okx,gate,WAXPUSDT,0.008473,0.008445,-0.3305,1774039300877
okx,gate,WAXPUSDT,0.008473,0.008446,-0.3187,1774039301177
okx,gate,WAXPUSDT,0.008473,0.008446,-0.3187,1774039301477
okx,gate,WAXPUSDT,0.008473,0.008446,-0.3187,1774039301777
okx,gate,WAXPUSDT,0.008473,0.008446,-0.3187,1774039302078
okx,gate,WAXPUSDT,0.008473,0.008445,-0.3305,1774039302378
okx,gate,WAXPUSDT,0.008473,0.008445,-0.3305,1774039302679
okx,gate,WAXPUSDT,0.008471,0.008445,-0.3069,1774039302979
okx,gate,WAXPUSDT,0.00847,0.008445,-0.2952,1774039303279
okx,gate,WAXPUSDT,0.00847,0.008447,-0.2715,1774039303580
okx,gate,WAXPUSDT,0.008471,0.008447,-0.2833,1774039303880
okx,gate,WAXPUSDT,0.00847,0.008447,-0.2715,1774039304181
okx,gate,WAXPUSDT,0.00847,0.008447,-0.2715,1774039304482
okx,gate,WAXPUSDT,0.008471,0.008447,-0.2833,1774039304782
okx,gate,WAXPUSDT,0.008471,0.008447,-0.2833,1774039305083
okx,gate,WAXPUSDT,0.008473,0.008447,-0.3069,1774039305383
okx,gate,WAXPUSDT,0.008471,0.008447,-0.2833,1774039305683
okx,gate,WAXPUSDT,0.00847,0.008447,-0.2715,1774039305983
okx,gate,WAXPUSDT,0.00847,0.008447,-0.2715,1774039306284
okx,gate,WAXPUSDT,0.00847,0.008447,-0.2715,1774039306585
okx,gate,WAXPUSDT,0.00847,0.008447,-0.2715,1774039306885
okx,gate,WAXPUSDT,0.00847,0.008447,-0.2715,1774039307186
okx,gate,WAXPUSDT,0.00847,0.008447,-0.2715,1774039307486
okx,gate,WAXPUSDT,0.008469,0.008443,-0.307,1774039307786
okx,gate,WAXPUSDT,0.008468,0.008446,-0.2598,1774039308086
okx,gate,WAXPUSDT,0.008468,0.008446,-0.2598,1774039308387
okx,gate,WAXPUSDT,0.008468,0.008446,-0.2598,1774039308687
okx,gate,WAXPUSDT,0.008476,0.008447,-0.3421,1774039308987
okx,gate,WAXPUSDT,0.008474,0.008453,-0.2478,1774039309287
okx,gate,WAXPUSDT,0.008473,0.008453,-0.236,1774039309588
okx,gate,WAXPUSDT,0.008472,0.00845,-0.2597,1774039309888
okx,gate,WAXPUSDT,0.008475,0.00845,-0.295,1774039310189
okx,gate,WAXPUSDT,0.008474,0.00845,-0.2832,1774039310489
okx,gate,WAXPUSDT,0.008473,0.00845,-0.2715,1774039310789
okx,gate,WAXPUSDT,0.008472,0.00845,-0.2597,1774039311089
okx,gate,WAXPUSDT,0.008472,0.008447,-0.2951,1774039311390
okx,gate,WAXPUSDT,0.008471,0.008447,-0.2833,1774039311690
okx,gate,WAXPUSDT,0.008471,0.008447,-0.2833,1774039311991
okx,gate,WAXPUSDT,0.008471,0.008447,-0.2833,1774039312291
okx,gate,WAXPUSDT,0.008476,0.008447,-0.3421,1774039312591
okx,gate,WAXPUSDT,0.008474,0.008447,-0.3186,1774039312891
okx,gate,WAXPUSDT,0.008473,0.008447,-0.3069,1774039313191
okx,gate,WAXPUSDT,0.008473,0.008447,-0.3069,1774039313492
okx,gate,WAXPUSDT,0.008473,0.008444,-0.3423,1774039313792
okx,gate,WAXPUSDT,0.008473,0.008444,-0.3423,1774039314093
okx,gate,WAXPUSDT,0.008473,0.008445,-0.3305,1774039314393
okx,gate,WAXPUSDT,0.008472,0.008445,-0.3187,1774039314694
okx,gate,WAXPUSDT,0.008471,0.008444,-0.3187,1774039314994
okx,gate,WAXPUSDT,0.008469,0.008444,-0.2952,1774039315295
okx,gate,WAXPUSDT,0.008468,0.008444,-0.2834,1774039315595
okx,gate,WAXPUSDT,0.008467,0.008441,-0.3071,1774039315896
okx,gate,WAXPUSDT,0.008466,0.008441,-0.2953,1774039316196
okx,gate,WAXPUSDT,0.008466,0.008441,-0.2953,1774039316496
okx,gate,WAXPUSDT,0.008465,0.008441,-0.2835,1774039316796
okx,gate,WAXPUSDT,0.008464,0.008441,-0.2717,1774039317096
okx,gate,WAXPUSDT,0.008463,0.008442,-0.2481,1774039317396
okx,gate,WAXPUSDT,0.008463,0.008442,-0.2481,1774039317697
okx,gate,WAXPUSDT,0.008463,0.008441,-0.26,1774039317997
okx,gate,WAXPUSDT,0.008463,0.008441,-0.26,1774039318298
okx,gate,WAXPUSDT,0.008463,0.008441,-0.26,1774039318598
okx,gate,WAXPUSDT,0.008463,0.008441,-0.26,1774039318898
okx,gate,WAXPUSDT,0.008463,0.008441,-0.26,1774039319198
okx,gate,WAXPUSDT,0.008463,0.008441,-0.26,1774039319499
okx,gate,WAXPUSDT,0.008471,0.008441,-0.3541,1774039319800
okx,gate,WAXPUSDT,0.008472,0.008441,-0.3659,1774039320100
okx,gate,WAXPUSDT,0.00847,0.008441,-0.3424,1774039320400
okx,gate,WAXPUSDT,0.008469,0.008438,-0.366,1774039320700
okx,gate,WAXPUSDT,0.008467,0.008434,-0.3897,1774039321001
okx,gate,WAXPUSDT,0.008465,0.008435,-0.3544,1774039321301
okx,gate,WAXPUSDT,0.008464,0.008435,-0.3426,1774039321601
okx,gate,WAXPUSDT,0.008467,0.008437,-0.3543,1774039321901
okx,gate,WAXPUSDT,0.008466,0.008437,-0.3425,1774039322201
okx,gate,WAXPUSDT,0.008464,0.008437,-0.319,1774039322502
okx,gate,WAXPUSDT,0.008464,0.008437,-0.319,1774039322802
okx,gate,WAXPUSDT,0.008464,0.008437,-0.319,1774039323102
okx,gate,WAXPUSDT,0.008464,0.008437,-0.319,1774039323402
okx,gate,WAXPUSDT,0.008465,0.008437,-0.3308,1774039323702
okx,gate,WAXPUSDT,0.008466,0.00844,-0.3071,1774039324003
okx,gate,WAXPUSDT,0.008465,0.00844,-0.2953,1774039324303
okx,gate,WAXPUSDT,0.008465,0.00844,-0.2953,1774039324604
okx,gate,WAXPUSDT,0.008466,0.008441,-0.2953,1774039324904
okx,gate,WAXPUSDT,0.008466,0.008441,-0.2953,1774039325204
okx,gate,WAXPUSDT,0.008466,0.008441,-0.2953,1774039325504
okx,gate,WAXPUSDT,0.008466,0.008442,-0.2835,1774039325805
okx,gate,WAXPUSDT,0.008466,0.008442,-0.2835,1774039326105
okx,gate,WAXPUSDT,0.008467,0.008442,-0.2953,1774039326405
okx,gate,WAXPUSDT,0.008466,0.008452,-0.1654,1774039326705
okx,gate,WAXPUSDT,0.008476,0.008452,-0.2832,1774039327006
okx,gate,WAXPUSDT,0.008476,0.008452,-0.2832,1774039327306
okx,gate,WAXPUSDT,0.008476,0.008452,-0.2832,1774039327606
okx,gate,WAXPUSDT,0.008476,0.008452,-0.2832,1774039327906
okx,gate,WAXPUSDT,0.008476,0.008452,-0.2832,1774039328207
okx,gate,WAXPUSDT,0.008476,0.008452,-0.2832,1774039328507
okx,gate,WAXPUSDT,0.008476,0.008451,-0.295,1774039328808
okx,gate,WAXPUSDT,0.008475,0.008456,-0.2242,1774039329108
okx,gate,WAXPUSDT,0.008477,0.008462,-0.1769,1774039329408
okx,gate,WAXPUSDT,0.008477,0.008459,-0.2123,1774039329708
okx,gate,WAXPUSDT,0.008476,0.008457,-0.2242,1774039330009
okx,gate,WAXPUSDT,0.008476,0.008457,-0.2242,1774039330309
okx,gate,WAXPUSDT,0.008477,0.008457,-0.2359,1774039330609
okx,gate,WAXPUSDT,0.008476,0.008469,-0.0826,1774039330909
okx,gate,WAXPUSDT,0.008484,0.008469,-0.1768,1774039331210
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039331510
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039331810
okx,gate,WAXPUSDT,0.008473,0.008472,-0.0118,1774039332110
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039332410
okx,gate,WAXPUSDT,0.008473,0.008472,-0.0118,1774039332711
okx,gate,WAXPUSDT,0.008473,0.008472,-0.0118,1774039333011
okx,gate,WAXPUSDT,0.008473,0.008472,-0.0118,1774039333312
okx,gate,WAXPUSDT,0.008473,0.008472,-0.0118,1774039333612
okx,gate,WAXPUSDT,0.008473,0.008472,-0.0118,1774039333912
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039334212
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039334513
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039334813
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039335113
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039335413
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039335713
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039336014
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039336314
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039336615
okx,gate,WAXPUSDT,0.008473,0.008469,-0.0472,1774039336915
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039337215
okx,gate,WAXPUSDT,0.008485,0.008472,-0.1532,1774039337516
okx,gate,WAXPUSDT,0.008485,0.008472,-0.1532,1774039337816
okx,gate,WAXPUSDT,0.008485,0.008472,-0.1532,1774039338116
okx,gate,WAXPUSDT,0.008485,0.008472,-0.1532,1774039338416
okx,gate,WAXPUSDT,0.008484,0.00847,-0.165,1774039338717
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039339018
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039339318
okx,gate,WAXPUSDT,0.008484,0.00847,-0.165,1774039339618
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039339919
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039340219
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039340520
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039340820
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039341120
okx,gate,WAXPUSDT,0.008484,0.008468,-0.1886,1774039341421
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039341721
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039342021
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039342321
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039342621
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039342921
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039343222
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039343522
okx,gate,WAXPUSDT,0.008485,0.00847,-0.1768,1774039343823
okx,gate,WAXPUSDT,0.008485,0.008468,-0.2004,1774039344123
okx,gate,WAXPUSDT,0.008484,0.008468,-0.1886,1774039344423
okx,gate,WAXPUSDT,0.008485,0.008468,-0.2004,1774039344723
okx,gate,WAXPUSDT,0.008485,0.008466,-0.2239,1774039345023
okx,gate,WAXPUSDT,0.008485,0.008466,-0.2239,1774039345324
okx,gate,WAXPUSDT,0.008485,0.008466,-0.2239,1774039345624
okx,gate,WAXPUSDT,0.008485,0.008466,-0.2239,1774039345924
okx,gate,WAXPUSDT,0.008485,0.008466,-0.2239,1774039346225
okx,gate,WAXPUSDT,0.008484,0.008466,-0.2122,1774039346525
okx,gate,WAXPUSDT,0.008485,0.008466,-0.2239,1774039346826
okx,gate,WAXPUSDT,0.008485,0.008466,-0.2239,1774039347126
okx,gate,WAXPUSDT,0.008485,0.008463,-0.2593,1774039347427
okx,gate,WAXPUSDT,0.008485,0.008463,-0.2593,1774039347727
okx,gate,WAXPUSDT,0.008485,0.008456,-0.3418,1774039348027
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039348327
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039348627
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039348928
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039349228
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039349528
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039349829
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039350129
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039350429
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039350729
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039351029
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039351330
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039351630
okx,gate,WAXPUSDT,0.008485,0.008459,-0.3064,1774039351931
okx,gate,WAXPUSDT,0.008477,0.008459,-0.2123,1774039352231
okx,gate,WAXPUSDT,0.008475,0.008459,-0.1888,1774039352531
okx,gate,WAXPUSDT,0.008484,0.008459,-0.2947,1774039352831
okx,gate,WAXPUSDT,0.008482,0.008459,-0.2712,1774039353132
okx,gate,WAXPUSDT,0.00848,0.008459,-0.2476,1774039353432
okx,gate,WAXPUSDT,0.008478,0.008459,-0.2241,1774039353732
okx,gate,WAXPUSDT,0.008484,0.008459,-0.2947,1774039354033
okx,gate,WAXPUSDT,0.008482,0.008459,-0.2712,1774039354334
okx,gate,WAXPUSDT,0.00848,0.008459,-0.2476,1774039354634
okx,gate,WAXPUSDT,0.008478,0.008459,-0.2241,1774039354935
okx,gate,WAXPUSDT,0.008478,0.008459,-0.2241,1774039355235
okx,gate,WAXPUSDT,0.008477,0.008458,-0.2241,1774039355535
okx,gate,WAXPUSDT,0.008478,0.008458,-0.2359,1774039355835
okx,gate,WAXPUSDT,0.008478,0.008455,-0.2713,1774039356135
okx,gate,WAXPUSDT,0.008478,0.008455,-0.2713,1774039356435
okx,gate,WAXPUSDT,0.008477,0.008452,-0.2949,1774039356735
okx,gate,WAXPUSDT,0.008475,0.008452,-0.2714,1774039357036
okx,gate,WAXPUSDT,0.008474,0.008452,-0.2596,1774039357337
okx,gate,WAXPUSDT,0.008474,0.008452,-0.2596,1774039357637
okx,gate,WAXPUSDT,0.008474,0.008452,-0.2596,1774039357938
okx,gate,WAXPUSDT,0.008474,0.008452,-0.2596,1774039358238
okx,gate,WAXPUSDT,0.008474,0.008452,-0.2596,1774039358538
okx,gate,WAXPUSDT,0.008474,0.008452,-0.2596,1774039358840
okx,gate,WAXPUSDT,0.008474,0.008452,-0.2596,1774039359140
okx,gate,WAXPUSDT,0.008474,0.008449,-0.295,1774039359440
okx,gate,WAXPUSDT,0.008472,0.008449,-0.2715,1774039359740
okx,gate,WAXPUSDT,0.008474,0.008449,-0.295,1774039360041
okx,gate,WAXPUSDT,0.008473,0.008449,-0.2833,1774039360341
okx,gate,WAXPUSDT,0.008471,0.008449,-0.2597,1774039360642
okx,gate,WAXPUSDT,0.008472,0.008449,-0.2715,1774039360942
okx,gate,WAXPUSDT,0.008474,0.008449,-0.295,1774039361242
okx,gate,WAXPUSDT,0.008472,0.008449,-0.2715,1774039361542
okx,gate,WAXPUSDT,0.008474,0.008449,-0.295,1774039361843
okx,gate,WAXPUSDT,0.008472,0.008449,-0.2715,1774039362143
okx,gate,WAXPUSDT,0.008473,0.00845,-0.2715,1774039362444
okx,gate,WAXPUSDT,0.008471,0.008449,-0.2597,1774039362744
okx,gate,WAXPUSDT,0.008472,0.008449,-0.2715,1774039363044
okx,gate,WAXPUSDT,0.008472,0.008449,-0.2715,1774039363345
okx,gate,WAXPUSDT,0.008471,0.008449,-0.2597,1774039363646
okx,gate,WAXPUSDT,0.008471,0.008449,-0.2597,1774039363946
okx,gate,WAXPUSDT,0.008471,0.008449,-0.2597,1774039364246
okx,gate,WAXPUSDT,0.008471,0.008449,-0.2597,1774039364547
okx,gate,WAXPUSDT,0.008471,0.008449,-0.2597,1774039364847
okx,gate,WAXPUSDT,0.008471,0.008469,-0.0236,1774039365147
okx,gate,WAXPUSDT,0.008483,0.008464,-0.224,1774039365447
okx,gate,WAXPUSDT,0.008483,0.008461,-0.2593,1774039365747
okx,gate,WAXPUSDT,0.00848,0.008457,-0.2712,1774039366048
okx,gate,WAXPUSDT,0.008478,0.00846,-0.2123,1774039366348
okx,gate,WAXPUSDT,0.008478,0.00846,-0.2123,1774039366649
okx,gate,WAXPUSDT,0.008479,0.00846,-0.2241,1774039366950
okx,gate,WAXPUSDT,0.008484,0.00846,-0.2829,1774039367251
okx,gate,WAXPUSDT,0.008483,0.008452,-0.3654,1774039367551
okx,gate,WAXPUSDT,0.008481,0.008449,-0.3773,1774039367851
okx,gate,WAXPUSDT,0.008478,0.008449,-0.3421,1774039368151
okx,gate,WAXPUSDT,0.008477,0.00845,-0.3185,1774039368452
okx,gate,WAXPUSDT,0.008474,0.00845,-0.2832,1774039368753
okx,gate,WAXPUSDT,0.008476,0.00845,-0.3067,1774039369053
okx,gate,WAXPUSDT,0.008473,0.008449,-0.2833,1774039369353
okx,gate,WAXPUSDT,0.008472,0.008449,-0.2715,1774039369653
okx,gate,WAXPUSDT,0.008475,0.008449,-0.3068,1774039369953
okx,gate,WAXPUSDT,0.008475,0.008449,-0.3068,1774039370254
okx,gate,WAXPUSDT,0.008473,0.008449,-0.2833,1774039370555
